LSOA Code,2011,2021,change
E01004613,322938.3308841538,576000.0,253061.66911584622
E01004614,322938.3308841538,500000.0,177061.66911584622
E01004615,322938.3308841538,440000.0,117061.66911584622
E01004616,322938.3308841538,440000.0,117061.66911584622
E01004617,322938.3308841538,535302.0,212363.66911584622
E01004618,322938.3308841538,960000.0,637061.6691158463
E01004619,322938.3308841538,1400000.0,1077061.6691158463
E01004620,322938.3308841538,675000.0,352061.6691158462
E01004621,322938.3308841538,520500.0,197561.66911584622
E01004622,322938.3308841538,415000.0,92061.66911584622
E01004623,322938.3308841538,760000.0,437061.6691158462
E01004624,322938.3308841538,605000.0,282061.6691158462
E01004625,322938.3308841538,1450000.0,1127061.6691158463
E01004626,322938.3308841538,870250.0,547311.6691158463
E01004627,322938.3308841538,1160000.0,837061.6691158463
E01004628,322938.3308841538,487500.0,164561.66911584622
E01004629,322938.3308841538,795000.0,472061.6691158462
E01004630,322938.3308841538,469000.0,146061.66911584622
E01004631,322938.3308841538,447500.0,124561.66911584622
E01004632,322938.3308841538,430900.0,107961.66911584622
E01004633,322938.3308841538,311750.0,-11188.33088415378
E01004634,322938.3308841538,452000.0,129061.66911584622
E01004635,322938.3308841538,420000.0,97061.66911584622
E01004636,322938.3308841538,453750.0,130811.66911584622
E01004637,322938.3308841538,480000.0,157061.66911584622
E01004638,322938.3308841538,1565000.0,1242061.6691158463
E01004639,322938.3308841538,525000.0,202061.66911584622
E01004640,322938.3308841538,640000.0,317061.6691158462
E01004641,322938.3308841538,741250.0,418311.6691158462
E01004642,322938.3308841538,650000.0,327061.6691158462
E01004643,322938.3308841538,605000.0,282061.6691158462
E01004644,322938.3308841538,667500.0,344561.6691158462
E01004645,322938.3308841538,367500.0,44561.66911584622
E01004646,322938.3308841538,4000000.0,3677061.669115846
E01004647,322938.3308841538,3000000.0,2677061.669115846
E01004648,322938.3308841538,771000.0,448061.6691158462
E01004649,322938.3308841538,1280000.0,957061.6691158463
E01004650,322938.3308841538,1305000.0,982061.6691158463
E01004651,322938.3308841538,605000.0,282061.6691158462
E01004652,322938.3308841538,590000.0,267061.6691158462
E01004653,322938.3308841538,1300000.0,977061.6691158463
E01004654,322938.3308841538,1150000.0,827061.6691158463
E01004656,322938.3308841538,522500.0,199561.66911584622
E01004657,322938.3308841538,1232500.0,909561.6691158463
E01004658,322938.3308841538,1050000.0,727061.6691158463
E01004659,322938.3308841538,715000.0,392061.6691158462
E01004660,322938.3308841538,1100000.0,777061.6691158463
E01004661,322938.3308841538,1050000.0,727061.6691158463
E01004662,322938.3308841538,1180000.0,857061.6691158463
E01004663,322938.3308841538,1310000.0,987061.6691158463
E01004665,322938.3308841538,465000.0,142061.66911584622
E01004666,322938.3308841538,2587500.0,2264561.669115846
E01004667,322938.3308841538,2750000.0,2427061.669115846
E01004668,322938.3308841538,565000.0,242061.66911584622
E01004669,322938.3308841538,480000.0,157061.66911584622
E01004670,322938.3308841538,586111.2498373454,263172.91895319166
E01004674,322938.3308841538,550000.0,227061.66911584622
E01004675,322938.3308841538,485000.0,162061.66911584622
E01004676,322938.3308841538,724750.0,401811.6691158462
E01004677,322938.3308841538,595500.0,272561.6691158462
E01004678,322938.3308841538,602500.0,279561.6691158462
E01004679,322938.3308841538,492500.0,169561.66911584622
E01004680,322938.3308841538,1415000.0,1092061.6691158463
E01004681,322938.3308841538,810000.0,487061.6691158462
E01004682,322938.3308841538,710000.0,387061.6691158462
E01004683,322938.3308841538,1237500.0,914561.6691158463
E01004684,322938.3308841538,850000.0,527061.6691158463
E01004686,322938.3308841538,707500.0,384561.6691158462
E01004687,322938.3308841538,3200000.0,2877061.669115846
E01004688,322938.3308841538,2025000.0,1702061.6691158463
E01004689,322938.3308841538,4300000.0,3977061.669115846
E01004690,322938.3308841538,3157500.0,2834561.669115846
E01004691,322938.3308841538,2070000.0,1747061.6691158463
E01004692,322938.3308841538,2132500.0,1809561.6691158463
E01004693,322938.3308841538,1448900.0,1125961.6691158463
E01004694,322938.3308841538,995000.0,672061.6691158463
E01004695,322938.3308841538,700000.0,377061.6691158462
E01004696,322938.3308841538,540000.0,217061.66911584622
E01004697,322938.3308841538,792500.0,469561.6691158462
E01004698,322938.3308841538,2616750.0,2293811.669115846
E01004699,322938.3308841538,1000000.0,677061.6691158463
E01004700,322938.3308841538,1037500.0,714561.6691158463
E01004701,322938.3308841538,1075000.0,752061.6691158463
E01004702,322938.3308841538,1168750.0,845811.6691158463
E01004703,322938.3308841538,1237500.0,914561.6691158463
E01004705,322938.3308841538,1050000.0,727061.6691158463
E01004706,322938.3308841538,850000.0,527061.6691158463
E01004707,322938.3308841538,1070000.0,747061.6691158463
E01004708,322938.3308841538,611500.0,288561.6691158462
E01004709,322938.3308841538,780000.0,457061.6691158462
E01004710,322938.3308841538,730000.0,407061.6691158462
E01004711,322938.3308841538,462000.0,139061.66911584622
E01004712,322938.3308841538,1622500.0,1299561.6691158463
E01004713,322938.3308841538,2100000.0,1777061.6691158463
E01004714,322938.3308841538,1350000.0,1027061.6691158463
E01004715,322938.3308841538,1840500.0,1517561.6691158463
E01004716,322938.3308841538,3243707.0,2920768.669115846
E01004717,322938.3308841538,1230000.0,907061.6691158463
E01004718,322938.3308841538,580000.0,257061.66911584622
E01004719,322938.3308841538,760000.0,437061.6691158462
E01004720,322938.3308841538,860500.0,537561.6691158463
E01004721,322938.3308841538,557500.0,234561.66911584622
E01004722,322938.3308841538,512500.0,189561.66911584622
E01004723,322938.3308841538,647500.0,324561.6691158462
E01004724,322938.3308841538,610000.0,287061.6691158462
E01004725,322938.3308841538,778750.0,455811.6691158462
E01004726,322938.3308841538,900000.0,577061.6691158463
E01004727,322938.3308841538,1300000.0,977061.6691158463
E01004728,322938.3308841538,737500.0,414561.6691158462
E01004729,322938.3308841538,622500.0,299561.6691158462
E01004730,322938.3308841538,1645000.0,1322061.6691158463
E01004731,322938.3308841538,1030000.0,707061.6691158463
E01004732,322938.3308841538,586111.2498373454,263172.91895319166
E01004733,322938.3308841538,1000000.0,677061.6691158463
E01004734,322938.3308841538,800000.0,477061.6691158462
E01004735,322938.3308841538,2462500.0,2139561.669115846
E01004736,322938.3308841538,1475000.0,1152061.6691158463
E01004737,322938.3308841538,780000.0,457061.6691158462
E01004738,322938.3308841538,1125000.0,802061.6691158463
E01004739,322938.3308841538,586111.2498373454,263172.91895319166
E01004740,322938.3308841538,650000.0,327061.6691158462
E01004741,322938.3308841538,520000.0,197061.66911584622
E01004742,322938.3308841538,706250.0,383311.6691158462
E01004743,322938.3308841538,535000.0,212061.66911584622
E01004744,322938.3308841538,675000.0,352061.6691158462
E01004745,322938.3308841538,715000.0,392061.6691158462
E01004746,322938.3308841538,425000.0,102061.66911584622
E01004747,322938.3308841538,650000.0,327061.6691158462
E01004748,322938.3308841538,1000000.0,677061.6691158463
E01004749,322938.3308841538,1178500.0,855561.6691158463
E01004750,322938.3308841538,1050000.0,727061.6691158463
E01004751,322938.3308841538,791000.0,468061.6691158462
E01004752,322938.3308841538,736760.0,413821.6691158462
E01004753,322938.3308841538,780000.0,457061.6691158462
E01004754,322938.3308841538,586111.2498373454,263172.91895319166
E01004755,322938.3308841538,591820.0,268881.6691158462
E01004756,322938.3308841538,583500.0,260561.66911584622
E01004757,322938.3308841538,600000.0,277061.6691158462
E01004760,322938.3308841538,670000.0,347061.6691158462
E01004761,322938.3308841538,1902950.0,1580011.6691158463
E01004762,322938.3308841538,4000000.0,3677061.669115846
E01004763,322938.3308841538,1098000.0,775061.6691158463
E01004765,322938.3308841538,1275000.0,952061.6691158463
E01032512,322938.3308841538,586111.2498373454,263172.91895319166
E01032513,322938.3308841538,586111.2498373454,263172.91895319166
E01032562,322938.3308841538,362500.0,39561.66911584622
E01032563,322938.3308841538,657500.0,334561.6691158462
E01032564,322938.3308841538,322500.0,-438.33088415378006
E01032565,322938.3308841538,360000.0,37061.66911584622
E01032566,322938.3308841538,390000.0,67061.66911584622
E01032567,322938.3308841538,390000.0,67061.66911584622
E01032568,322938.3308841538,444000.0,121061.66911584622
E01032569,322938.3308841538,360000.0,37061.66911584622
E01032570,322938.3308841538,475000.0,152061.66911584622
E01032572,322938.3308841538,585000.0,262061.66911584622
E01032573,322938.3308841538,487500.0,164561.66911584622
E01032574,322938.3308841538,375000.0,52061.66911584622
E01032575,322938.3308841538,586111.2498373454,263172.91895319166
E01032576,322938.3308841538,552500.0,229561.66911584622
E01032577,322938.3308841538,550000.0,227061.66911584622
E01032579,322938.3308841538,375000.0,52061.66911584622
E01032580,322938.3308841538,338000.0,15061.66911584622
E01032581,322938.3308841538,265000.0,-57938.33088415378
E01032582,322938.3308841538,1176000.0,853061.6691158463
E01032583,322938.3308841538,805000.0,482061.6691158462
E01032584,322938.3308841538,481000.0,158061.66911584622
E01032623,322938.3308841538,1141000.0,818061.6691158463
E01032637,322938.3308841538,518500.0,195561.66911584622
E01032638,322938.3308841538,867500.0,544561.6691158463
E01032639,322938.3308841538,472500.0,149561.66911584622
E01032640,322938.3308841538,932500.0,609561.6691158463
E01032646,322938.3308841538,841000.0,518061.6691158462
E01032719,322938.3308841538,375000.0,52061.66911584622
E01032720,322938.3308841538,900000.0,577061.6691158463
E01032722,322938.3308841538,557500.0,234561.66911584622
E01032739,322938.3308841538,870000.0,547061.6691158463
E01032740,322938.3308841538,812000.0,489061.6691158462
E01032741,322938.3308841538,258000.0,-64938.33088415378
E01032742,322938.3308841538,285000.0,-37938.33088415378
E01032743,322938.3308841538,271425.0,-51513.33088415378
E01032744,322938.3308841538,282250.0,-40688.33088415378
E01032764,322938.3308841538,557500.0,234561.66911584622
E01032765,322938.3308841538,415000.0,92061.66911584622
E01032766,322938.3308841538,615000.0,292061.6691158462
E01032767,322938.3308841538,480000.0,157061.66911584622
E01032768,322938.3308841538,600000.0,277061.6691158462
E01032769,322938.3308841538,445000.0,122061.66911584622
E01032770,322938.3308841538,508000.0,185061.66911584622
E01032771,322938.3308841538,864900.0,541961.6691158463
E01032772,322938.3308841538,600000.0,277061.6691158462
E01032773,322938.3308841538,406000.0,83061.66911584622
E01032774,322938.3308841538,586111.2498373454,263172.91895319166
E01032775,322938.3308841538,477500.0,154561.66911584622
E01032776,322938.3308841538,370000.0,47061.66911584622
E01032777,322938.3308841538,475000.0,152061.66911584622
E01032778,322938.3308841538,542800.0,219861.66911584622
E01032779,322938.3308841538,450000.0,127061.66911584622
E01032780,322938.3308841538,825000.0,502061.6691158462
E01032781,322938.3308841538,615000.0,292061.6691158462
E01032782,322938.3308841538,664763.0,341824.6691158462
E01032783,322938.3308841538,381250.0,58311.66911584622
E01032784,322938.3308841538,430000.0,107061.66911584622
E01032785,322938.3308841538,586111.2498373454,263172.91895319166
E01032786,322938.3308841538,450000.0,127061.66911584622
E01032787,322938.3308841538,425000.0,102061.66911584622
E01032788,322938.3308841538,637500.0,314561.6691158462
E01032789,322938.3308841538,657500.0,334561.6691158462
E01032790,322938.3308841538,830000.0,507061.6691158462
E01032803,322938.3308841538,605000.0,282061.6691158462
E01032805,322938.3308841538,550000.0,227061.66911584622
E01032834,322938.3308841538,730000.0,407061.6691158462
E01033000,322938.3308841538,586111.2498373454,263172.91895319166
E01033030,322938.3308841538,232500.0,-90438.33088415378
E01033081,322938.3308841538,435000.0,112061.66911584622
E01033082,322938.3308841538,394975.0,72036.66911584622
E01033083,322938.3308841538,273250.0,-49688.33088415378
E01033084,322938.3308841538,377500.0,54561.66911584622
E01033085,322938.3308841538,425000.0,102061.66911584622
E01033086,322938.3308841538,420000.0,97061.66911584622
E01033093,322938.3308841538,650000.0,327061.6691158462
E01033098,322938.3308841538,735883.0,412944.6691158462
E01033099,322938.3308841538,570000.0,247061.66911584622
E01033100,322938.3308841538,508700.0,185761.66911584622
E01033101,322938.3308841538,654000.0,331061.6691158462
E01033132,322938.3308841538,1133100.0,810161.6691158463
E01033133,322938.3308841538,546000.0,223061.66911584622
E01033135,322938.3308841538,750000.0,427061.6691158462
E01033146,322938.3308841538,232500.0,-90438.33088415378
E01033148,322938.3308841538,410000.0,87061.66911584622
E01033150,322938.3308841538,272250.0,-50688.33088415378
E01033151,322938.3308841538,586111.2498373454,263172.91895319166
E01033153,322938.3308841538,395000.0,72061.66911584622
E01033207,322938.3308841538,660125.0,337186.6691158462
E01033208,322938.3308841538,720500.0,397561.6691158462
E01033320,322938.3308841538,426775.0,103836.66911584622
E01033322,322938.3308841538,356000.0,33061.66911584622
E01033324,322938.3308841538,630000.0,307061.6691158462
E01033325,322938.3308841538,220000.0,-102938.33088415378
E01033327,322938.3308841538,400000.0,77061.66911584622
E01033341,322938.3308841538,318750.0,-4188.33088415378
E01033424,322938.3308841538,397000.0,74061.66911584622
E01033455,322938.3308841538,586111.2498373454,263172.91895319166
E01033456,322938.3308841538,586111.2498373454,263172.91895319166
E01033457,322938.3308841538,586111.2498373454,263172.91895319166
E01033463,322938.3308841538,580000.0,257061.66911584622
E01033464,322938.3308841538,530000.0,207061.66911584622
E01033485,322938.3308841538,515000.0,192061.66911584622
E01033486,322938.3308841538,592500.0,269561.6691158462
E01033487,322938.3308841538,586111.2498373454,263172.91895319166
E01033488,322938.3308841538,470250.0,147311.66911584622
E01033489,322938.3308841538,747000.0,424061.6691158462
E01033490,322938.3308841538,500000.0,177061.66911584622
E01033491,322938.3308841538,580000.0,257061.66911584622
E01033492,322938.3308841538,465000.0,142061.66911584622
E01033493,322938.3308841538,670000.0,347061.6691158462
E01033494,322938.3308841538,765000.0,442061.6691158462
E01033568,322938.3308841538,412000.0,89061.66911584622
E01033569,322938.3308841538,500000.0,177061.66911584622
E01033570,322938.3308841538,600000.0,277061.6691158462
E01033571,322938.3308841538,1257500.0,934561.6691158463
E01033572,322938.3308841538,486150.0,163211.66911584622
E01033573,322938.3308841538,420000.0,97061.66911584622
E01033574,322938.3308841538,495000.0,172061.66911584622
E01033575,322938.3308841538,396000.0,73061.66911584622
E01033576,322938.3308841538,599999.0,277060.6691158462
E01033577,322938.3308841538,575000.0,252061.66911584622
E01033578,322938.3308841538,495000.0,172061.66911584622
E01033579,322938.3308841538,342000.0,19061.66911584622
E01033580,322938.3308841538,375000.0,52061.66911584622
E01033581,322938.3308841538,327500.0,4561.66911584622
E01033582,322938.3308841538,335000.0,12061.66911584622
E01033583,322938.3308841538,611000.0,288061.6691158462
E01033584,322938.3308841538,394500.0,71561.66911584622
E01033585,322938.3308841538,538750.0,215811.66911584622
E01033586,322938.3308841538,361000.0,38061.66911584622
E01033587,322938.3308841538,330000.0,7061.66911584622
E01033588,322938.3308841538,232000.0,-90938.33088415378
E01033589,322938.3308841538,250250.0,-72688.33088415378
E01033590,322938.3308841538,261500.0,-61438.33088415378
E01033591,322938.3308841538,375000.0,52061.66911584622
E01033592,322938.3308841538,372500.0,49561.66911584622
E01033593,322938.3308841538,1415356.0,1092417.6691158463
E01033594,322938.3308841538,940000.0,617061.6691158463
E01033595,322938.3308841538,1945000.0,1622061.6691158463
E01033596,322938.3308841538,1212500.0,889561.6691158463
E01033597,322938.3308841538,922500.0,599561.6691158463
E01033598,322938.3308841538,860758.0,537819.6691158463
E01033599,322938.3308841538,586111.2498373454,263172.91895319166
